hours,bool,power_dev,power_met
03-Jan-2019 (22-49-51),0,4657.800000000001,2763.292
03-Jan-2019 (22-49-52),0,4657.800000000001,2763.292
03-Jan-2019 (22-49-53),0,4657.800000000001,2763.292
03-Jan-2019 (22-49-54),0,4657.800000000001,2763.292
03-Jan-2019 (22-49-55),0,4657.800000000001,2760.923
03-Jan-2019 (22-49-56),0,4657.800000000001,2760.923
03-Jan-2019 (22-49-57),0,4657.800000000001,2760.923
03-Jan-2019 (22-49-58),0,4657.800000000001,2760.923
03-Jan-2019 (22-49-59),0,4657.800000000001,2760.923
03-Jan-2019 (22-50-00),0,4657.800000000001,2760.127999999999
03-Jan-2019 (22-50-01),0,4657.800000000001,2760.127999999999
03-Jan-2019 (22-50-02),0,4657.800000000001,2760.127999999999
03-Jan-2019 (22-50-03),0,4657.800000000001,2760.127999999999
03-Jan-2019 (22-50-04),0,4657.800000000001,2760.127999999999
03-Jan-2019 (22-50-05),0,4657.800000000001,2756.7209999999995
03-Jan-2019 (22-50-06),0,4657.800000000001,2756.7209999999995
03-Jan-2019 (22-50-07),0,4657.800000000001,2756.7209999999995
03-Jan-2019 (22-50-08),0,4657.800000000001,2756.7209999999995
03-Jan-2019 (22-50-09),0,4657.800000000001,2756.7209999999995
03-Jan-2019 (22-50-10),0,4657.800000000001,2755.6940000000013
03-Jan-2019 (22-50-11),0,4657.800000000001,2755.6940000000013
03-Jan-2019 (22-50-12),0,4657.800000000001,2755.6940000000013
03-Jan-2019 (22-50-13),0,4657.800000000001,2755.6940000000013
03-Jan-2019 (22-50-14),0,4657.800000000001,2755.6940000000013
03-Jan-2019 (22-50-15),0,4657.800000000001,2745.375
03-Jan-2019 (22-50-16),0,4657.800000000001,2745.375
03-Jan-2019 (22-50-17),0,4657.800000000001,2745.375
03-Jan-2019 (22-50-18),0,4657.800000000001,2745.375
03-Jan-2019 (22-50-19),0,4657.800000000001,2745.375
03-Jan-2019 (22-50-20),0,4657.800000000001,2759.751
03-Jan-2019 (22-50-21),0,4657.800000000001,2759.751
03-Jan-2019 (22-50-22),0,4657.800000000001,2759.751
03-Jan-2019 (22-50-23),0,4657.800000000001,2759.751
03-Jan-2019 (22-50-24),0,4657.800000000001,2759.751
03-Jan-2019 (22-50-25),0,4657.800000000001,2758.125
03-Jan-2019 (22-50-26),0,4657.800000000001,2758.125
03-Jan-2019 (22-50-27),0,4657.800000000001,2758.125
03-Jan-2019 (22-50-28),0,4657.800000000001,2758.125
03-Jan-2019 (22-50-29),0,4657.800000000001,2758.125
03-Jan-2019 (22-50-30),0,4657.800000000001,2736.744
03-Jan-2019 (22-50-31),0,4657.800000000001,2736.744
03-Jan-2019 (22-50-32),0,4657.800000000001,2736.744
03-Jan-2019 (22-50-33),0,4657.800000000001,2736.744
03-Jan-2019 (22-50-34),0,4657.800000000001,2736.744
03-Jan-2019 (22-50-35),0,4657.800000000001,2729.796
03-Jan-2019 (22-50-36),0,4657.800000000001,2729.796
03-Jan-2019 (22-50-37),0,4657.800000000001,2729.796
03-Jan-2019 (22-50-38),0,4657.800000000001,2729.796
03-Jan-2019 (22-50-39),0,4657.800000000001,2729.796
03-Jan-2019 (22-50-40),0,4657.800000000001,2738.5399999999995
03-Jan-2019 (22-50-41),0,4657.800000000001,2738.5399999999995
03-Jan-2019 (22-50-42),0,4657.800000000001,2738.5399999999995
03-Jan-2019 (22-50-43),0,4657.800000000001,2738.5399999999995
03-Jan-2019 (22-50-44),0,4657.800000000001,2738.5399999999995
03-Jan-2019 (22-50-45),0,4657.800000000001,2742.0660000000007
03-Jan-2019 (22-50-46),0,4657.800000000001,2742.0660000000007
03-Jan-2019 (22-50-47),0,4657.800000000001,2742.0660000000007
03-Jan-2019 (22-50-48),0,4657.800000000001,2742.0660000000007
03-Jan-2019 (22-50-49),0,4657.800000000001,2742.0660000000007
03-Jan-2019 (22-50-50),0,4657.800000000001,2742.928
03-Jan-2019 (22-50-51),0,4657.800000000001,2742.928
03-Jan-2019 (22-50-52),0,4657.800000000001,2742.928
03-Jan-2019 (22-50-53),0,4657.800000000001,2742.928
03-Jan-2019 (22-50-54),0,4657.800000000001,2742.928
03-Jan-2019 (22-50-55),0,4657.800000000001,2739.975
03-Jan-2019 (22-50-56),0,4657.800000000001,2739.975
03-Jan-2019 (22-50-57),0,4657.800000000001,2739.975
03-Jan-2019 (22-50-58),0,4657.800000000001,2739.975
03-Jan-2019 (22-50-59),0,4657.800000000001,2739.975
03-Jan-2019 (22-51-00),0,4657.800000000001,2741.8079999999995
03-Jan-2019 (22-51-01),0,4657.800000000001,2741.808
03-Jan-2019 (22-51-02),0,4657.800000000001,2741.808
03-Jan-2019 (22-51-03),0,4657.800000000001,2741.808
03-Jan-2019 (22-51-04),0,4657.800000000001,2741.808
03-Jan-2019 (22-51-05),0,4657.800000000001,2733.636
03-Jan-2019 (22-51-06),0,4657.800000000001,2733.636
03-Jan-2019 (22-51-07),0,4657.800000000001,2733.636
03-Jan-2019 (22-51-08),0,4657.800000000001,2733.636
03-Jan-2019 (22-51-09),0,4657.800000000001,2733.636
03-Jan-2019 (22-51-10),0,4657.800000000001,2732.996
03-Jan-2019 (22-51-11),0,4657.800000000001,2732.996
03-Jan-2019 (22-51-12),0,4657.800000000001,2732.996
03-Jan-2019 (22-51-13),0,4657.800000000001,2732.996
03-Jan-2019 (22-51-14),0,4657.800000000001,2732.996
03-Jan-2019 (22-51-15),0,4657.800000000001,2729.651
03-Jan-2019 (22-51-16),0,4657.800000000001,2729.651
03-Jan-2019 (22-51-17),0,4657.800000000001,2729.651
03-Jan-2019 (22-51-18),0,4657.800000000001,2729.651
03-Jan-2019 (22-51-19),0,4657.800000000001,2729.651
03-Jan-2019 (22-51-20),0,4657.800000000001,2733.074
03-Jan-2019 (22-51-21),0,4657.800000000001,2733.074
03-Jan-2019 (22-51-22),0,4657.800000000001,2733.074
03-Jan-2019 (22-51-23),0,4657.800000000001,2733.074
03-Jan-2019 (22-51-24),0,4657.800000000001,2733.074
03-Jan-2019 (22-51-25),0,4657.800000000001,2673.705
03-Jan-2019 (22-51-26),0,4657.800000000001,2673.705
03-Jan-2019 (22-51-27),0,4657.800000000001,2673.705
03-Jan-2019 (22-51-28),0,4657.800000000001,2673.705
03-Jan-2019 (22-51-29),0,4657.800000000001,2673.705
03-Jan-2019 (22-51-30),0,4657.800000000001,2655.7670000000007
03-Jan-2019 (22-51-31),0,4657.800000000001,2655.7670000000007
03-Jan-2019 (22-51-32),0,4657.800000000001,2655.7670000000007
03-Jan-2019 (22-51-33),0,4657.800000000001,2655.7670000000007
03-Jan-2019 (22-51-34),0,4657.800000000001,2655.7670000000007
03-Jan-2019 (22-51-35),0,4657.800000000001,2694.5290000000005
03-Jan-2019 (22-51-36),0,4657.800000000001,2694.5290000000005
03-Jan-2019 (22-51-37),0,4657.800000000001,2694.5290000000005
03-Jan-2019 (22-51-38),0,4638.900000000001,2694.5290000000005
03-Jan-2019 (22-51-39),0,4597.6,2694.5290000000005
03-Jan-2019 (22-51-40),0,4597.6,2613.381
03-Jan-2019 (22-51-41),0,4597.6,2613.381
03-Jan-2019 (22-51-42),0,4597.6,2613.381
03-Jan-2019 (22-51-43),0,4597.6,2613.381
03-Jan-2019 (22-51-44),0,4597.6,2613.381
03-Jan-2019 (22-51-45),0,4597.6,2608.054
03-Jan-2019 (22-51-46),0,4597.6,2608.054
03-Jan-2019 (22-51-47),0,4597.6,2608.054
03-Jan-2019 (22-51-48),0,4597.6,2608.054
03-Jan-2019 (22-51-49),0,4597.6,2608.054
03-Jan-2019 (22-51-50),0,4597.6,2609.081
03-Jan-2019 (22-51-51),0,4597.6,2609.081
03-Jan-2019 (22-51-52),0,4597.6,2609.081
03-Jan-2019 (22-51-53),0,4597.6,2609.081
03-Jan-2019 (22-51-54),0,4597.6,2609.081
03-Jan-2019 (22-51-55),0,4597.6,2608.534
03-Jan-2019 (22-51-56),0,4597.6,2608.534
03-Jan-2019 (22-51-57),0,4597.6,2608.534
03-Jan-2019 (22-51-58),0,4597.6,2608.534
03-Jan-2019 (22-51-59),0,4597.6,2608.534
03-Jan-2019 (22-52-00),0,4597.6,2606.263
03-Jan-2019 (22-52-01),0,4597.6,2606.263
03-Jan-2019 (22-52-02),0,4597.6,2606.263
03-Jan-2019 (22-52-03),0,4597.6,2606.263
03-Jan-2019 (22-52-04),0,4597.6,2606.263
03-Jan-2019 (22-52-05),0,4597.6,2602.624
03-Jan-2019 (22-52-06),0,4597.6,2602.624
03-Jan-2019 (22-52-07),0,4597.6,2602.624
03-Jan-2019 (22-52-08),0,4597.6,2602.624
03-Jan-2019 (22-52-09),0,4597.6,2602.624
03-Jan-2019 (22-52-10),0,4597.6,2599.516
03-Jan-2019 (22-52-11),0,4597.6,2599.516
03-Jan-2019 (22-52-12),0,4597.6,2599.516
03-Jan-2019 (22-52-13),0,4597.6,2599.516
03-Jan-2019 (22-52-14),0,4597.6,2599.516
03-Jan-2019 (22-52-15),0,4597.6,2589.182
03-Jan-2019 (22-52-16),0,4597.6,2589.182
03-Jan-2019 (22-52-17),0,4597.6,2589.182
03-Jan-2019 (22-52-18),0,4597.6,2589.182
03-Jan-2019 (22-52-19),0,4597.6,2589.182
03-Jan-2019 (22-52-20),0,4597.6,2594.741
03-Jan-2019 (22-52-21),0,4597.6,2594.741
03-Jan-2019 (22-52-22),0,4597.6,2594.741
03-Jan-2019 (22-52-23),0,4597.6,2594.741
03-Jan-2019 (22-52-24),0,4597.6,2594.741
03-Jan-2019 (22-52-25),0,4597.6,2597.72
03-Jan-2019 (22-52-26),0,4597.6,2597.72
03-Jan-2019 (22-52-27),0,4597.6,2597.72
03-Jan-2019 (22-52-28),0,4597.6,2597.72
03-Jan-2019 (22-52-29),0,4597.6,2597.72
03-Jan-2019 (22-52-30),0,4597.6,2592.403
03-Jan-2019 (22-52-31),0,4597.6,2592.403
03-Jan-2019 (22-52-32),0,4597.6,2592.403
03-Jan-2019 (22-52-33),0,4597.6,2592.403
03-Jan-2019 (22-52-34),0,4597.6,2592.403
03-Jan-2019 (22-52-35),0,4597.6,2568.048
03-Jan-2019 (22-52-36),0,4597.6,2568.048
03-Jan-2019 (22-52-37),0,4597.6,2568.048
03-Jan-2019 (22-52-38),0,4597.6,2568.048
03-Jan-2019 (22-52-39),0,4597.6,2568.048
03-Jan-2019 (22-52-40),0,4597.6,2569.086
03-Jan-2019 (22-52-41),0,4597.6,2569.086
03-Jan-2019 (22-52-42),0,4597.6,2569.086
03-Jan-2019 (22-52-43),0,4597.6,2569.086
03-Jan-2019 (22-52-44),0,4597.6,2569.086
03-Jan-2019 (22-52-45),0,4597.6,2578.429
03-Jan-2019 (22-52-46),0,4597.6,2578.429
03-Jan-2019 (22-52-47),0,4597.6,2578.429
03-Jan-2019 (22-52-48),0,4597.6,2578.429
03-Jan-2019 (22-52-49),0,4597.6,2578.429
03-Jan-2019 (22-52-50),0,4597.6,2580.2
03-Jan-2019 (22-52-51),0,4597.6,2580.2
03-Jan-2019 (22-52-52),0,4597.6,2580.2
03-Jan-2019 (22-52-53),0,4597.6,2580.2
03-Jan-2019 (22-52-54),0,4597.6,2580.2
03-Jan-2019 (22-52-55),0,4597.6,2579.111
03-Jan-2019 (22-52-56),0,4597.6,2579.111
03-Jan-2019 (22-52-57),0,4597.6,2579.111
03-Jan-2019 (22-52-58),0,4597.6,2579.111
03-Jan-2019 (22-52-59),0,4597.6,2579.111
03-Jan-2019 (22-53-00),0,4597.6,2580.375
03-Jan-2019 (22-53-01),0,4597.6,2580.375
03-Jan-2019 (22-53-02),0,4597.6,2580.375
03-Jan-2019 (22-53-03),0,4597.6,2580.375
03-Jan-2019 (22-53-04),0,4597.6,2580.375
03-Jan-2019 (22-53-05),0,4597.6,2582.652
03-Jan-2019 (22-53-06),0,4597.6,2582.652
03-Jan-2019 (22-53-07),0,4597.6,2582.652
03-Jan-2019 (22-53-08),0,4597.6,2582.652
03-Jan-2019 (22-53-09),0,4597.6,2582.652
03-Jan-2019 (22-53-10),0,4597.6,2583.405
03-Jan-2019 (22-53-11),0,4597.6,2583.405
03-Jan-2019 (22-53-12),0,4597.6,2583.405
03-Jan-2019 (22-53-13),0,4597.6,2583.405
03-Jan-2019 (22-53-14),0,4597.6,2583.405
03-Jan-2019 (22-53-15),0,4597.6,2583.555
03-Jan-2019 (22-53-16),0,4597.6,2583.555
03-Jan-2019 (22-53-17),0,4597.6,2583.555
03-Jan-2019 (22-53-18),0,4597.6,2583.555
03-Jan-2019 (22-53-19),0,4597.6,2583.555
03-Jan-2019 (22-53-20),0,4597.6,2584.077
03-Jan-2019 (22-53-21),0,4597.6,2584.077
03-Jan-2019 (22-53-22),0,4597.6,2584.077
03-Jan-2019 (22-53-23),0,4597.6,2584.077
03-Jan-2019 (22-53-24),0,4597.6,2584.077
03-Jan-2019 (22-53-25),0,4597.6,2580.995
03-Jan-2019 (22-53-26),0,4597.6,2580.995
03-Jan-2019 (22-53-27),0,4597.6,2580.995
03-Jan-2019 (22-53-28),0,4597.6,2580.995
03-Jan-2019 (22-53-29),0,4597.6,2580.995
03-Jan-2019 (22-53-30),0,4597.6,2586.022
03-Jan-2019 (22-53-31),0,4597.6,2586.022
03-Jan-2019 (22-53-32),0,3846.0,2586.022
03-Jan-2019 (23-49-34),0,669.1,296.12
04-Jan-2019 (01-03-04),0,598.7,254.571
04-Jan-2019 (01-09-56),0,591.5,328.7290000000001
04-Jan-2019 (01-09-57),0,1121.3,328.7290000000001
04-Jan-2019 (03-54-28),0,919.6,174.735
04-Jan-2019 (05-18-19),0,258.09999999999997,118.566
04-Jan-2019 (05-18-20),0,509.3,118.566
04-Jan-2019 (06-18-45),0,366.8,231.145
04-Jan-2019 (06-42-38),0,1130.3,194.283
04-Jan-2019 (06-42-39),0,210.4,194.283
04-Jan-2019 (08-06-42),0,252.7,208.26200000000003
04-Jan-2019 (08-06-43),0,486.70000000000005,208.26200000000003
04-Jan-2019 (09-05-39),0,1502.2999999999995,437.596
04-Jan-2019 (09-05-40),0,1502.2999999999995,437.596
04-Jan-2019 (09-25-53),0,197.70000000000005,131.755
04-Jan-2019 (09-25-54),0,197.70000000000005,131.755
04-Jan-2019 (09-25-55),0,197.70000000000005,131.755
04-Jan-2019 (09-25-56),0,1028.1000000000001,984.556
04-Jan-2019 (09-25-57),0,1028.1000000000001,984.556
04-Jan-2019 (09-25-58),0,1028.1000000000001,984.556
04-Jan-2019 (09-25-59),0,1481.1000000000001,984.556
04-Jan-2019 (09-26-00),0,1481.1000000000001,984.556
04-Jan-2019 (10-57-39),0,701.4999999999998,230.598
04-Jan-2019 (11-35-34),0,206.5,105.393
04-Jan-2019 (12-23-58),0,1179.1000000000001,346.2639999999999
04-Jan-2019 (12-27-50),0,653.5,374.02
04-Jan-2019 (12-27-51),0,1348.2,963.3810000000001
04-Jan-2019 (12-27-52),0,1348.2,963.3810000000001
04-Jan-2019 (12-27-53),0,2899.5,963.3810000000001
04-Jan-2019 (12-27-54),0,2899.5,963.3810000000001
04-Jan-2019 (12-27-55),0,2899.5,963.3810000000001
04-Jan-2019 (12-28-25),0,858.6999999999997,387.297
04-Jan-2019 (12-31-50),0,861.0,464.201
04-Jan-2019 (13-10-20),0,446.4,201.763
04-Jan-2019 (13-10-23),0,1300.3,462.53399999999993
04-Jan-2019 (13-10-24),0,1546.3,462.53399999999993
04-Jan-2019 (13-10-25),0,1546.3,462.53399999999993
04-Jan-2019 (13-10-42),0,637.0,210.724
04-Jan-2019 (13-10-44),0,730.0,210.724
04-Jan-2019 (13-10-45),0,1552.5999999999995,210.724
04-Jan-2019 (13-11-04),0,633.7,209.759
04-Jan-2019 (13-11-06),0,810.2,517.035
04-Jan-2019 (13-11-07),0,810.2,517.035
04-Jan-2019 (13-11-08),0,1540.8,517.035
04-Jan-2019 (13-11-09),0,1540.8,517.035
04-Jan-2019 (13-11-26),0,633.9,245.109
04-Jan-2019 (13-11-27),0,633.9,245.109
04-Jan-2019 (13-11-28),0,633.9,245.109
04-Jan-2019 (13-11-29),0,1549.5,245.109
04-Jan-2019 (13-11-30),0,1549.5,245.109
04-Jan-2019 (13-11-48),0,632.8,144.0
04-Jan-2019 (13-11-49),0,632.8,144.0
04-Jan-2019 (13-11-50),0,471.0,144.0
04-Jan-2019 (13-12-10),0,626.7,132.907
04-Jan-2019 (13-12-12),0,609.6,360.186
04-Jan-2019 (13-12-13),0,1535.8,360.186
04-Jan-2019 (13-12-14),0,1535.8,360.186
04-Jan-2019 (13-12-15),0,1535.8,360.186
04-Jan-2019 (13-12-32),0,341.7,145.69299999999998
04-Jan-2019 (13-12-33),0,225.0,145.69299999999998
04-Jan-2019 (13-12-34),0,726.5,145.69299999999998
04-Jan-2019 (13-12-35),0,1538.3,145.69299999999998
04-Jan-2019 (13-12-54),0,630.0,259.397
04-Jan-2019 (13-12-55),0,630.0,259.397
04-Jan-2019 (13-12-56),0,630.0,519.6519999999998
04-Jan-2019 (13-12-57),0,1539.3,519.6519999999998
04-Jan-2019 (13-12-58),0,1539.3,519.6519999999998
04-Jan-2019 (13-12-59),0,1539.3,519.6519999999998
04-Jan-2019 (13-13-16),0,626.7,275.663
04-Jan-2019 (13-13-18),0,649.8,275.663
04-Jan-2019 (13-13-19),0,1528.7,275.663
04-Jan-2019 (13-13-20),0,1528.7,275.663
04-Jan-2019 (13-14-00),0,340.9,328.156
04-Jan-2019 (13-14-02),0,684.8,471.4886666666666
04-Jan-2019 (13-14-03),0,1533.2,471.4886666666666
04-Jan-2019 (13-14-04),0,1533.2,471.4886666666666
04-Jan-2019 (13-14-05),0,1533.2,471.4886666666666
04-Jan-2019 (13-14-22),0,635.6,326.442
04-Jan-2019 (13-14-23),0,635.6,326.442
04-Jan-2019 (13-14-24),0,635.6,326.442
04-Jan-2019 (13-14-25),0,1529.2,326.442
04-Jan-2019 (13-14-57),0,521.8,307.136
04-Jan-2019 (13-14-58),0,521.8,307.136
04-Jan-2019 (13-14-59),0,971.2999999999997,307.136
04-Jan-2019 (13-15-00),0,1534.4,307.136
04-Jan-2019 (13-15-01),0,1534.4,937.4212
04-Jan-2019 (13-15-02),0,1534.4,937.4212
04-Jan-2019 (13-15-19),0,483.2,328.171
04-Jan-2019 (13-15-21),0,1131.8,1036.1760000000004
04-Jan-2019 (13-15-22),0,1131.8,1036.1760000000004
04-Jan-2019 (13-15-23),0,1131.8,1036.1760000000004
04-Jan-2019 (13-15-24),0,1131.8,1036.1760000000004
04-Jan-2019 (13-15-41),0,481.5,443.068
04-Jan-2019 (13-15-43),0,1071.8,443.068
04-Jan-2019 (13-15-44),0,1535.3,443.068
04-Jan-2019 (13-15-45),0,1535.3,443.068
04-Jan-2019 (13-16-03),0,482.60000000000014,325.75
04-Jan-2019 (13-16-05),0,1142.7,325.75
04-Jan-2019 (13-19-08),0,466.5,343.874
04-Jan-2019 (13-19-11),0,1354.6,1290.082
04-Jan-2019 (13-19-12),0,1354.6,1290.082
04-Jan-2019 (13-19-13),0,1354.6,1290.082
04-Jan-2019 (13-19-30),0,583.5,379.198
04-Jan-2019 (13-19-32),0,863.1,604.273
04-Jan-2019 (13-19-33),0,1524.4,604.273
04-Jan-2019 (13-19-34),0,1524.4,604.273
04-Jan-2019 (13-19-35),0,1524.4,604.273
04-Jan-2019 (13-19-52),0,580.3,370.397
04-Jan-2019 (13-19-53),0,580.3,370.397
04-Jan-2019 (13-19-54),0,580.3,370.397
04-Jan-2019 (13-19-55),0,1528.4,370.397
04-Jan-2019 (13-45-54),0,666.8000000000001,307.755
04-Jan-2019 (13-45-55),0,666.8000000000001,307.755
04-Jan-2019 (15-00-58),0,813.1000000000003,747.3389999999998
04-Jan-2019 (15-00-59),0,1547.0,747.3389999999998
04-Jan-2019 (15-01-00),0,1547.0,747.3389999999998
04-Jan-2019 (15-01-20),0,1482.9,558.703
04-Jan-2019 (15-01-42),0,1515.3000000000002,720.75
04-Jan-2019 (15-01-43),0,1515.3000000000002,720.75
04-Jan-2019 (15-01-44),0,1515.3000000000002,720.75
04-Jan-2019 (15-01-45),0,1515.3000000000002,720.75
04-Jan-2019 (15-02-04),0,1472.7,547.31
04-Jan-2019 (15-02-05),0,587.1999999999999,547.31
04-Jan-2019 (15-02-06),0,587.1999999999999,547.31
04-Jan-2019 (15-03-58),0,1471.5,737.6039999999998
04-Jan-2019 (15-03-59),0,1471.5,737.6039999999998
04-Jan-2019 (15-04-00),0,1471.5,737.6039999999998
04-Jan-2019 (15-04-17),0,521.0,430.48800000000006
04-Jan-2019 (15-04-19),0,1074.2,430.48800000000006
04-Jan-2019 (15-04-20),0,1514.3000000000006,430.48800000000006
04-Jan-2019 (15-04-39),0,520.8,425.94
04-Jan-2019 (15-04-41),0,945.4,843.1160000000001
04-Jan-2019 (15-04-42),0,1508.7,843.1160000000001
04-Jan-2019 (15-04-43),0,1508.7,843.1160000000001
04-Jan-2019 (15-04-44),0,1508.7,843.1160000000001
04-Jan-2019 (15-05-59),0,774.3,384.468
04-Jan-2019 (16-11-28),0,1518.5,1033.177
04-Jan-2019 (16-11-29),0,1518.5,1033.177
04-Jan-2019 (16-11-30),0,1518.5,1033.177
04-Jan-2019 (16-12-12),0,1468.3000000000002,1153.571
04-Jan-2019 (16-12-13),0,1468.3000000000002,1153.571
04-Jan-2019 (16-12-14),0,1468.3000000000002,1153.571
04-Jan-2019 (16-12-34),0,1517.5,856.43
04-Jan-2019 (16-12-35),0,1517.5,856.43
04-Jan-2019 (16-13-18),0,1507.9,1012.044
04-Jan-2019 (16-13-19),0,1507.9,1012.044
04-Jan-2019 (16-13-20),0,1507.9,1012.044
04-Jan-2019 (16-13-40),0,1505.3000000000002,862.2460000000002
04-Jan-2019 (16-14-02),0,1525.4,1170.735
04-Jan-2019 (16-14-03),0,1525.4,1170.735
04-Jan-2019 (16-14-04),0,1525.4,1170.735
04-Jan-2019 (16-14-24),0,1522.7,889.574
04-Jan-2019 (16-14-25),0,1522.7,889.574
04-Jan-2019 (16-15-20),0,1473.3000000000002,760.931
04-Jan-2019 (16-15-42),0,1500.0,1287.227
04-Jan-2019 (16-15-43),0,1500.0,1287.227
04-Jan-2019 (16-15-44),0,1500.0,1287.227
04-Jan-2019 (16-16-04),0,1510.5,913.542
04-Jan-2019 (16-16-05),0,1510.5,913.542
04-Jan-2019 (16-26-22),0,947.8,600.995
04-Jan-2019 (16-26-23),0,947.8,600.995
04-Jan-2019 (16-36-54),0,1282.7,687.186
04-Jan-2019 (16-36-55),0,1282.7,687.186
04-Jan-2019 (16-37-13),0,813.5,690.0660000000001
04-Jan-2019 (16-37-15),0,716.0999999999999,690.0660000000001
04-Jan-2019 (16-37-48),0,1620.0,656.7660000000002
04-Jan-2019 (16-37-49),0,1620.0,656.7660000000002
04-Jan-2019 (16-37-50),0,1620.0,656.7660000000002
04-Jan-2019 (16-38-38),0,1664.7,906.728
04-Jan-2019 (16-38-39),0,1664.7,906.728
04-Jan-2019 (16-38-40),0,1664.7,906.728
04-Jan-2019 (16-38-58),0,767.0999999999999,691.4860000000003
04-Jan-2019 (16-38-59),0,897.0,691.4860000000003
04-Jan-2019 (16-39-00),0,1661.5,691.4860000000003
04-Jan-2019 (16-39-19),0,715.0,692.074
04-Jan-2019 (16-39-20),0,715.0,692.074
04-Jan-2019 (16-39-22),0,1648.2,1054.202
04-Jan-2019 (16-39-23),0,1648.2,1054.202
04-Jan-2019 (16-39-24),0,1648.2,1054.202
04-Jan-2019 (16-40-07),0,904.2,900.698
04-Jan-2019 (16-40-08),0,1648.0,900.698
04-Jan-2019 (16-40-09),0,1648.0,900.698
04-Jan-2019 (16-40-10),0,1648.0,900.698
04-Jan-2019 (16-40-29),0,1256.9,685.9010000000002
04-Jan-2019 (16-40-30),0,1641.1000000000006,685.9010000000002
04-Jan-2019 (16-41-43),0,1258.8,753.7040000000002
04-Jan-2019 (16-41-44),0,1258.8,753.7040000000002
04-Jan-2019 (16-41-45),0,1258.8,753.7040000000002
04-Jan-2019 (17-46-37),0,448.90000000000003,329.379
04-Jan-2019 (18-30-48),0,1487.4999999999995,604.738
04-Jan-2019 (18-30-49),0,1487.4999999999995,604.738
04-Jan-2019 (18-30-50),0,1487.4999999999995,604.738
04-Jan-2019 (19-07-34),0,761.5,366.401
04-Jan-2019 (19-50-59),0,1323.8000000000002,1156.106
04-Jan-2019 (19-51-18),0,1443.6000000000001,627.714
04-Jan-2019 (19-51-19),0,1443.6000000000001,627.714
04-Jan-2019 (19-51-20),0,1443.6000000000001,627.714
04-Jan-2019 (19-51-38),0,379.9,357.559
04-Jan-2019 (19-51-40),0,1488.9,357.559
04-Jan-2019 (19-52-02),0,1514.9,653.86
04-Jan-2019 (19-52-03),0,1514.9,653.86
04-Jan-2019 (19-52-04),0,1514.9,653.86
04-Jan-2019 (19-52-05),0,1270.2,653.86
04-Jan-2019 (19-52-24),0,1469.7,459.741
04-Jan-2019 (19-52-25),0,1469.7,459.741
04-Jan-2019 (19-53-08),0,1487.4,711.148
04-Jan-2019 (19-53-09),0,1487.4,711.148
04-Jan-2019 (19-53-10),0,1487.4,711.148
04-Jan-2019 (19-53-30),0,1399.8000000000002,493.80599999999987
04-Jan-2019 (19-53-52),0,1489.5,743.845
04-Jan-2019 (19-53-53),0,1489.5,743.845
04-Jan-2019 (19-53-54),0,1489.5,743.845
04-Jan-2019 (19-53-55),0,1489.5,743.845
04-Jan-2019 (19-54-14),0,1431.2,487.606
04-Jan-2019 (19-54-15),0,1431.2,487.606
04-Jan-2019 (19-55-58),0,1479.6000000000001,682.793
04-Jan-2019 (19-55-59),0,1479.6000000000001,682.793
04-Jan-2019 (19-56-00),0,1479.6000000000001,682.793
04-Jan-2019 (19-56-20),0,1512.8000000000002,484.524
04-Jan-2019 (20-28-50),0,752.9,446.294
04-Jan-2019 (21-22-49),0,790.1999999999999,689.323
04-Jan-2019 (21-22-50),0,1525.6000000000001,689.323
04-Jan-2019 (21-23-33),0,1386.7,860.605
04-Jan-2019 (21-23-34),0,1386.7,860.605
04-Jan-2019 (21-23-35),0,1386.7,860.605
04-Jan-2019 (21-23-55),0,1475.9,659.59
04-Jan-2019 (21-24-17),0,1472.9,1050.202
04-Jan-2019 (21-24-18),0,1472.9,1050.202
04-Jan-2019 (21-24-19),0,1472.9,1050.202
04-Jan-2019 (21-24-20),0,1472.9,1050.202
04-Jan-2019 (21-24-39),0,1433.9,715.7220000000002
04-Jan-2019 (21-24-40),0,1433.9,715.7220000000002
04-Jan-2019 (21-25-23),0,1462.6000000000001,849.0010000000002
04-Jan-2019 (21-25-24),0,1462.6000000000001,849.0010000000002
04-Jan-2019 (21-25-25),0,1462.6000000000001,849.0010000000002
04-Jan-2019 (21-25-45),0,1398.7,622.722
04-Jan-2019 (21-28-12),0,1504.8000000000006,1414.043
04-Jan-2019 (21-28-13),0,1504.8000000000006,1414.043
04-Jan-2019 (21-28-14),0,1504.8000000000006,1414.043
04-Jan-2019 (21-28-33),0,1375.8000000000002,894.788
04-Jan-2019 (21-28-34),0,1375.8000000000002,894.788
04-Jan-2019 (21-28-35),0,1375.8000000000002,894.788
04-Jan-2019 (21-28-36),0,1375.8000000000002,894.788
04-Jan-2019 (21-28-55),0,1341.7,642.731
04-Jan-2019 (21-29-01),0,689.8,678.9580000000002
04-Jan-2019 (21-29-02),0,689.8,678.9580000000002
04-Jan-2019 (21-29-03),0,689.8,678.9580000000002
04-Jan-2019 (21-29-04),0,689.8,678.9580000000002
04-Jan-2019 (21-29-05),0,689.8,678.9580000000002
04-Jan-2019 (21-29-06),0,689.8,667.09
04-Jan-2019 (21-29-07),0,689.8,667.09
04-Jan-2019 (21-29-08),0,689.8,667.09
04-Jan-2019 (21-29-09),0,689.8,667.09
